2456308.500000000, 2013-Jan-16 , -6.413526064640909E+07,  1.324545623319553E+08, -4.341525572672486E+03, -2.729919633047850E+01, -1.310408809778378E+01,  8.627993733449912E-04,  4.908896634217510E+02,  1.471650188039994E+08,  1.029104247640736E-01,
2456309.500000000, 2013-Jan-17 , -6.648369902131726E+07,  1.313018342693122E+08, -4.256970019206405E+03, -2.706141211160706E+01, -1.357861736751270E+01,  1.088026940123221E-03,  4.909203882118708E+02,  1.471742298643510E+08,  1.103821376040616E-01,
2456310.500000000, 2013-Jan-18 , -6.881123536034486E+07,  1.301083192917942E+08, -4.154724891424179E+03, -2.681538741069099E+01, -1.404821527896282E+01,  1.271334193722495E-03,  4.909533294033233E+02,  1.471841053851060E+08,  1.182889285030613E-01,
2456311.500000000, 2013-Jan-19 , -7.111716624692920E+07,  1.288744469757496E+08, -4.038615563191473E+03, -2.656131616481913E+01, -1.451280281615462E+01,  1.408462742527483E-03,  4.909886094823472E+02,  1.471946820867150E+08,  1.266084785008947E-01,
2456312.500000000, 2013-Jan-20 , -7.340080401085520E+07,  1.276006532876807E+08, -3.912731401301920E+03, -2.629936999123897E+01, -1.497230982367163E+01,  1.497416330696666E-03,  4.910263430360775E+02,  1.472059943215369E+08,  1.353095832995978E-01,
2456313.500000000, 2013-Jan-21 , -7.566147507723457E+07,  1.262873800686938E+08, -3.781263927198946E+03, -2.602970457766994E+01, -1.542667002845360E+01,  1.537727702810798E-03,  4.910666351185246E+02,  1.472180735839716E+08,  1.443579362341584E-01,
2456314.500000000, 2013-Jan-22 , -7.789851883271225E+07,  1.249350747626885E+08, -3.648395976006985E+03, -2.575246499602390E+01, -1.587582010137090E+01,  1.530016213624918E-03,  4.911095807556569E+02,  1.472309483620879E+08,  1.537183782855192E-01,
2456315.500000000, 2013-Jan-23 , -8.011128686181973E+07,  1.235441901105415E+08, -3.518216595895588E+03, -2.546778885268715E+01, -1.631970111879280E+01,  1.475827841479926E-03,  4.911552646949526E+02,  1.472446440625404E+08,  1.633545037062470E-01,
2456316.500000000, 2013-Jan-24 , -8.229914234883274E+07,  1.221151836679861E+08, -3.394639485731721E+03, -2.517580696242806E+01, -1.675826095828983E+01,  1.377701719448510E-03,  4.912037607734496E+02,  1.472591828211164E+08,  1.732265581303986E-01,
2456317.500000000, 2013-Jan-25 , -8.446145943515605E+07,  1.206485171211076E+08, -3.281308635331690E+03, -2.487664170128107E+01, -1.719145640217212E+01,  1.239385724312037E-03,  4.912551305395639E+02,  1.472745830895667E+08,  1.832885025259254E-01,
2456318.500000000, 2013-Jan-26 , -8.659762235098444E+07,  1.191446554695903E+08, -3.181482116647065E+03, -2.457040353867942E+01, -1.761925394824096E+01,  1.066110727141911E-03,  4.913094210080968E+02,  1.472908589625742E+08,  1.934850687162723E-01,
2456319.500000000, 2013-Jan-27 , -8.870702419686572E+07,  1.176040662232613E+08, -3.097893167197704E+03, -2.425718656035690E+01, -1.804162859795620E+01,  8.648254993266491E-04,  4.913666616600883E+02,  1.473080192783322E+08,  2.037495868578041E-01,
2456320.500000000, 2013-Jan-28 , -9.078906533229829E+07,  1.160272188045453E+08, -3.032596110843122E+03, -2.393706403760383E+01, -1.845856028626951E+01,  6.442984835031140E-04,  4.914268610090816E+02,  1.473260665891369E+08,  2.140032405505543E-01,
2456321.500000000, 2013-Jan-29 , -9.284315142406106E+07,  1.144145843567502E+08, -2.986811880871654E+03, -2.361008515768455E+01, -1.887002813324446E+01,  4.150168266159326E-04,  4.914900032088972E+02,  1.473449961444232E+08,  2.241561328121716E-01,
2456322.500000000, 2013-Jan-30 , -9.486869129561777E+07,  1.127666361197976E+08, -2.960792123645544E+03, -2.327627380144722E+01, -1.927600320589970E+01,  1.888573852664166E-04,  4.915560452327994E+02,  1.473647950451000E+08,  2.341101471915527E-01,
2456323.500000000, 2013-Jan-31 , -9.686509477572431E+07,  1.110838504607399E+08, -2.953720820136368E+03, -2.293562976550604E+01, -1.967644076722997E+01, -2.144476706344989E-05,  4.916249150911215E+02,  1.473854417092086E+08,  2.437632023677952E-01,
2456324.500000000, 2013-Feb-01 , -9.883177075465475E+07,  1.093667085628611E+08, -2.963668482095003E+03, -2.258813228595769E+01, -2.007127290319317E+01, -2.029708525670415E-04,  4.916965114061194E+02,  1.474069057444656E+08,  2.530143223995296E-01,
2456325.500000000, 2013-Feb-02 , -1.007681256287687E+08,  1.076156987164241E+08, -2.987608623728156E+03, -2.223374543063546E+01, -2.046040200612414E+01, -3.433779479742327E-04,  4.917707045108204E+02,  1.474291482776905E+08,  2.617691027933564E-01,
2456326.500000000, 2013-Feb-03 , -1.026735622803315E+08,  1.058313191332895E+08, -3.021502549983561E+03, -2.187242508969387E+01, -2.084369514644821E+01, -4.317209637578756E-04,  4.918473391747295E+02,  1.474521227719519E+08,  2.699455746311398E-01,
2456327.500000000, 2013-Feb-04 , -1.045474797378634E+08,  1.040140812121108E+08, -3.060458449371159E+03, -2.150412783571682E+01, -2.122097929109152E+01, -4.593559966208360E-04,  4.919262391231603E+02,  1.474757763814280E+08,  2.774808732039686E-01,
2456328.500000000, 2013-Feb-05 , -1.063892737102171E+08,  1.021645131640049E+08, -3.098972996994853E+03, -2.112882243774439E+01, -2.159203791855574E+01, -4.209471418530342E-04,  4.920072136470205E+02,  1.475000519329714E+08,  2.843391042285577E-01,
2456329.500000000, 2013-Feb-06 , -1.081983382560658E+08,  1.002831638129123E+08, -3.131262979239225E+03, -2.074650466377214E+01, -2.195661075824589E+01, -3.155235785552435E-04,  4.920900666232980E+02,  1.475248906303822E+08,  2.905200376776392E-01,
2456330.500000000, 2013-Feb-07 , -1.099740688559640E+08,  9.837060618346183E+07, -3.151683554247022E+03, -2.035721463795619E+01, -2.231439948884440E+01, -1.473776814471250E-04,  4.921746079570646E+02,  1.475502354846348E+08,  2.960667618976156E-01,
2456331.500000000, 2013-Feb-08 , -1.117158669878438E+08,  9.642744023697546E+07, -3.155204150751233E+03, -1.996105351215371E+01, -2.266508207942698E+01,  7.357040147759619E-05,  4.922606666809874E+02,  1.475760352410119E+08,  3.010688769095652E-01,
2456332.500000000, 2013-Feb-09 , -1.134231459160676E+08,  9.445429397255501E+07, -3.137877869173884E+03, -1.955819384369125E+01, -2.300833599899732E+01,  3.323436976572225E-04,  4.923481038756389E+02,  1.476022482525171E+08,  3.056575452636560E-01,
2456333.500000000, 2013-Feb-10 , -1.150953368941791E+08,  9.245182227240410E+07, -3.097213873624802E+03, -1.914887805199297E+01, -2.334386614804047E+01,  6.105746069220430E-04,  4.924368227684369E+02,  1.476288455074601E+08,  3.099909385721061E-01,
2456334.500000000, 2013-Feb-11 , -1.167318946293665E+08,  9.042070340706116E+07, -3.032367718633264E+03, -1.873340302934064E+01, -2.367142963989111E+01,  8.889610370736989E-04,  4.925267735335083E+02,  1.476558120684198E+08,  3.142328529782456E-01,
2456335.500000000, 2013-Feb-12 , -1.183323009424323E+08,  8.836163382732812E+07, -2.944110189776868E+03, -1.831209488831398E+01, -2.399084965222798E+01,  1.149801394886296E-03,  4.926179516933657E+02,  1.476831465930794E+08,  3.185309138771926E-01,
2456336.500000000, 2013-Feb-13 , -1.198960661090934E+08,  8.627532237085843E+07, -2.834601622585207E+03, -1.788528202660060E+01, -2.430201510535461E+01,  1.378857842386338E-03,  4.927103910119143E+02,  1.477108592036029E+08,  3.230010651476036E-01,
2456337.500000000, 2013-Feb-14 , -1.214227280950507E+08,  8.416248502845548E+07, -2.707050243273377E+03, -1.745327434411949E+01, -2.460486889402502E+01,  1.566153642894363E-03,  4.928041532848089E+02,  1.477389684258616E+08,  3.277217338802188E-01,
2456338.500000000, 2013-Feb-15 , -1.229118504155901E+08,  8.202384099966997E+07, -2.565346077553928E+03, -1.701635240606543E+01, -2.489939094192161E+01,  1.705788974339484E-03,  4.928993177720311E+02,  1.477674980214003E+08,  3.327367264580820E-01,
2456339.500000000, 2013-Feb-16 , -1.243630194749407E+08,  7.986011021072978E+07, -2.413739693034440E+03, -1.657476582582515E+01, -2.518558213083816E+01,  1.795162314863319E-03,  4.929959723025127E+02,  1.477964743206702E+08,  3.380632480994822E-01,
2456340.500000000, 2013-Feb-17 , -1.257758420494987E+08,  7.767201204507411E+07, -2.256598223984241E+03, -1.612873758174161E+01, -2.546345264973025E+01,  1.834023380453687E-03,  4.930942069536215E+02,  1.478259243281869E+08,  3.437011857843918E-01,
2456341.500000000, 2013-Feb-18 , -1.271499432682590E+08,  7.546026485016599E+07, -2.098239104211330E+03, -1.567847066717295E+01, -2.573301564882380E+01,  1.823657647861410E-03,  4.931941102509722E+02,  1.478558745832619E+08,  3.496409995857924E-01,
2456342.500000000, 2013-Feb-19 , -1.284849651678245E+08,  7.322558578812271E+07, -1.942822930809110E+03, -1.522415439264029E+01, -2.599428541798916E+01,  1.766345670613845E-03,  4.932957672799227E+02,  1.478863505938440E+08,  3.558689921620783E-01,
2456343.500000000, 2013-Feb-20 , -1.297805657173629E+08,  7.096869069867752E+07, -1.794279841538519E+03, -1.476596878391713E+01, -2.624727867192806E+01,  1.665126322876631E-03,  4.933992589011040E+02,  1.479173766013404E+08,  3.623697136570209E-01,
2456344.500000000, 2013-Feb-21 , -1.310364181132339E+08,  6.869029377023396E+07, -1.656244262360036E+03, -1.430408635717565E+01, -2.649201747080017E+01,  1.523831253667396E-03,  4.935046612721815E+02,  1.479489754372447E+08,  3.691257428853635E-01,
2456345.500000000, 2013-Feb-22 , -1.322522101049714E+08,  6.639110693731540E+07, -1.531977158293128E+03, -1.383867106777071E+01, -2.672853241386041E+01,  1.347327321784775E-03,  4.936120449787354E+02,  1.479811682625816E+08,  3.761152750156518E-01,
2456346.500000000, 2013-Feb-23 , -1.334276431130361E+08,  6.407183903702790E+07, -1.424261357236654E+03, -1.336987460069552E+01, -2.695686481035846E+01,  1.141881047864501E-03,  4.937214732192816E+02,  1.480139740237896E+08,  3.833080786006285E-01,
2456347.500000000, 2013-Feb-24 , -1.345624309307224E+08,  6.173319486780016E+07, -1.335264095257968E+03, -1.289783059647460E+01, -2.717706656733935E+01,  9.155313475783800E-04,  4.938329986812792E+02,  1.480474085161714E+08,  3.906606121291283E-01,
2456348.500000000, 2013-Feb-25 , -1.356562978777431E+08,  5.937587439693499E+07, -1.266372077137232E+03, -1.242264798183622E+01, -2.738919670603996E+01,  6.783271674350999E-04,  4.939466590197884E+02,  1.480814830284302E+08,  3.981114285113656E-01,
2456349.500000000, 2013-Feb-26 , -1.367089764016931E+08,  5.700057243783274E+07, -1.218017478786409E+03, -1.194440520301118E+01, -2.759331395027274E+01,  4.422746126984123E-04,  4.940624712233484E+02,  1.481162026536019E+08,  4.055783013160732E-01,
2456350.500000000, 2013-Feb-27 , -1.377202042981344E+08,  5.460797912583955E+07, -1.189525725249201E+03, -1.146314752564320E+01, -2.778946582885032E+01,  2.208714058404837E-04,  4.941804255759196E+02,  1.481515644788910E+08,  4.129585076175893E-01,
2456351.500000000, 2013-Feb-28 , -1.386897219000673E+08,  5.219878142919932E+07, -1.179022789403796E+03, -1.097888926615469E+01, -2.797767599715213E+01,  2.820067588871211E-05,  4.943004802725328E+02,  1.481875559714831E+08,  4.201331507286633E-01,
2456352.500000000, 2013-Mar-01 , -1.396172697049716E+08,  4.977366573767164E+07, -1.183436469167471E+03, -1.049162167808494E+01, -2.815793245621454E+01, -1.223090846114161E-04,  4.944225578538983E+02,  1.482241539096674E+08,  4.269753208742751E-01,
2456353.500000000, 2013-Mar-02 , -1.405025869004046E+08,  4.733332132905830E+07, -1.198611463192850E+03, -1.000132557892934E+01, -2.833017941362246E+01, -2.192351034704387E-04,  4.945465443900477E+02,  1.482613241380985E+08,  4.333606988483792E-01,
2456354.500000000, 2013-Mar-03 , -1.413454111069897E+08,  4.487844431387922E+07, -1.219536653924733E+03, -9.507986463335230E+00, -2.849431451547738E+01, -2.543670264625320E-04,  4.946722918258616E+02,  1.482990222709683E+08,  4.391785429711438E-01,
2456355.500000000, 2013-Mar-04 , -1.421454794398648E+08,  4.240974157581014E+07, -1.240663240602240E+03, -9.011609511739374E+00, -2.865019161583117E+01, -2.235814606414976E-04,  4.947996233198558E+02,  1.483371952925337E+08,  4.443412334553158E-01,
2456356.500000000, 2013-Mar-05 , -1.429025307904420E+08,  3.992793426874197E+07, -1.256281165961176E+03, -8.512232607363552E+00, -2.879762804375451E+01, -1.273145788882601E-04,  4.949283410021093E+02,  1.483757838828846E+08,  4.487914473629198E-01,
2456357.500000000, 2013-Mar-06 , -1.436163091142296E+08,  3.743376054004288E+07, -1.260919548319653E+03, -8.009936546531746E+00, -2.893641505659401E+01,  2.934805959320386E-05,  4.950582354470586E+02,  1.484147252578164E+08,  4.525069246502791E-01,
2456358.500000000, 2013-Mar-07 , -1.442865674717776E+08,  3.492797724496516E+07, -1.249739620417356E+03, -7.504852232500297E+00, -2.906633065804493E+01,  2.369321560191651E-04,  4.951890962039240E+02,  1.484539563257728E+08,  4.555030635024234E-01,
2456359.500000000, 2013-Mar-08 , -1.449130725477410E+08,  3.241136046324797E+07, -1.218889792619273E+03, -6.997164424330210E+00, -2.918715446618945E+01,  4.821967971846419E-04,  4.953207227488977E+02,  1.484934169712285E+08,  4.578331642587231E-01,
2456360.500000000, 2013-Mar-09 , -1.454956093078525E+08,  2.988470465857764E+07, -1.165789799569175E+03, -6.487110952317940E+00, -2.929868410422247E+01,  7.491598967277469E-04,  4.954529350760162E+02,  1.485330532297533E+08,  4.595855061064112E-01,
2456361.500000000, 2013-Mar-10 , -1.460339853432902E+08,  2.734882040881675E+07, -1.089308682579547E+03, -5.974976083905749E+00, -2.940075151026006E+01,  1.020519600178460E-03,  4.955855828717123E+02,  1.485728200384733E+08,  4.608763284957408E-01,
2456362.500000000, 2013-Mar-11 , -1.465280343690813E+08,  2.480453083057261E+07, -9.898074892703444E+02, -5.461077656271318E+00, -2.949323630242539E+01,  1.279326106187639E-03,  4.957185520530683E+02,  1.486126831961903E+08,  4.618386709065541E-01,
2456363.500000000, 2013-Mar-12 , -1.469776183911702E+08,  2.225266709305947E+07, -8.690370643185452E+02, -4.945749579465147E+00, -2.957607302595733E+01,  1.510605418976851E-03,  4.958517676608514E+02,  1.486526202306915E+08,  4.626086372563247E-01,
2456364.500000000, 2013-Mar-13 , -1.473826282852250E+08,  1.969406364464763E+07, -7.299104576194659E+02, -4.429323266899297E+00, -2.964925044046818E+01,  1.702583538662594E-03,  4.959851927668656E+02,  1.486926200711825E+08,  4.633120200190644E-01,
2456365.500000000, 2013-Mar-14 , -1.477429828762026E+08,  1.712955383097918E+07, -5.761962954280898E+02, -3.912112138836928E+00, -2.971280349504989E+01,  1.847267827567833E-03,  4.961188239570948E+02,  1.487326816941667E+08,  4.640543554357450E-01,
2456366.500000000, 2013-Mar-15 , -1.480586269243343E+08,  1.455996642309816E+07, -4.121914467550814E+02, -3.394402112668468E+00, -2.976680089450944E+01,  1.940359995481700E-03,  4.962526846829826E+02,  1.487728121302103E+08,  4.649162215426187E-01,
2456367.500000000, 2013-Mar-16 , -1.483295285796455E+08,  1.198612327482654E+07, -2.424241831209511E+02, -2.876448723921102E+00, -2.981133199612252E+01,  1.980678880507014E-03,  4.963868180272248E+02,  1.488130242951804E+08,  4.659537211791993E-01,
2456368.500000000, 2013-Mar-17 , -1.485556768296764E+08,  9.408838027189117E+06, -7.141860290896147E+01, -2.358479500794930E+00, -2.984649606409392E+01,  1.969366107633874E-03,  4.965212801852258E+02,  1.488533350360355E+08,  4.672026409473846E-01,
2456369.500000000, 2013-Mar-18 , -1.487370792955553E+08,  6.828915578784571E+06,  9.647221531579271E+01, -1.840699240580295E+00, -2.987239540880411E+01,  1.909124863560763E-03,  4.966561354304047E+02,  1.488937636214619E+08,  4.686842551999491E-01,
2456370.500000000, 2013-Mar-19 , -1.488737605246975E+08,  4.247151972957706E+06,  2.571749479942955E+02, -1.323295886559227E+00, -2.988913252758994E+01,  1.803654931450183E-03,  4.967914527694016E+02,  1.489343307391298E+08,  4.704109982604255E-01,
2456371.500000000, 2013-Mar-20 , -1.489657607529824E+08,  1.664334384664538E+06,  4.069672685049009E+02, -8.064452901840808E-01, -2.989681048629882E+01,  1.657355152081763E-03,  4.969273040615931E+02,  1.489750579319384E+08,  4.723908023611967E-01,
2456372.500000000, 2013-Mar-21 , -1.490131349898242E+08, -9.187590254821933E+05,  5.425352826705785E+02, -2.903137920341439E-01, -2.989553541102165E+01,  1.475298232987754E-03,  4.970637631098802E+02,  1.490159673254407E+08,  4.746294194650154E-01,
2456373.500000000, 2013-Mar-22 , -1.490159522098627E+08, -3.501359519171305E+06,  6.610393876230810E+02,  2.249419554771877E-01, -2.988541984891151E+01,  1.263442475815779E-03,  4.972009050846922E+02,  1.490570814551646E+08,  4.771303699624181E-01,
2456374.500000000, 2013-Mar-23 , -1.489742944010705E+08, -6.082708468869716E+06,  7.602064047898166E+02,  7.391781418606714E-01, -2.986658566726877E+01,  1.029014519668081E-03,  4.973388055687224E+02,  1.490984229802314E+08,  4.798923476600486E-01,
2456375.500000000, 2013-Mar-24 , -1.488882552166832E+08, -8.662058223563317E+06,  8.384585859696381E+02,  1.252269738661008E+00, -2.983916499144824E+01,  7.809586272848890E-04,  4.974775384890714E+02,  1.491400140634283E+08,  4.829041297576863E-01,
2456376.500000000, 2013-Mar-25 , -1.487579380213282E+08, -1.123867291161394E+07,  8.950788031388074E+02,  1.764118362857214E+00, -2.980329753659411E+01,  5.302932744548627E-04,  4.976171722751841E+02,  1.491818752193869E+08,  4.861374948202820E-01,
2456377.500000000, 2013-Mar-26 , -1.485834532385697E+08, -1.381182880306102E+07,  9.303948980495334E+02,  2.274660168168778E+00, -2.975912288939454E+01,  2.901584202543717E-04,  4.977577638342223E+02,  1.492240235084450E+08,  4.895394622076842E-01,
2456378.500000000, 2013-Mar-27 , -1.483649151217185E+08, -1.638081376474646E+07,  9.459462273223326E+02,  2.783870717079101E+00, -2.970676729019851E+01,  7.532044905822488E-05,  4.978993504618409E+02,  1.492664701115587E+08,  4.930261960396930E-01,
2456379.500000000, 2013-Mar-28 , -1.481024383645720E+08, -1.894492538301909E+07,  9.445781271308661E+02,  3.291763239642505E+00, -2.964632648019054E+01, -9.901087949160114E-05,  4.980419405993637E+02,  1.493092175593732E+08,  4.964816094821031E-01,
2456380.500000000, 2013-Mar-29 , -1.477961352490439E+08, -2.150346757326722E+07,  9.304062113771215E+02,  3.798377714052823E+00, -2.957784869449979E+01, -2.189746935812309E-04,  4.981855051901987E+02,  1.493522571409414E+08,  4.997632118937611E-01,
2456381.500000000, 2013-Mar-30 , -1.474461141317778E+08, -2.405574592884602E+07,  9.086120481044054E+02,  4.303761184798547E+00, -2.950132343985489E+01, -2.740848354410019E-04,  4.983299718469008E+02,  1.493955671550532E+08,  5.027155729269602E-01,
2456382.500000000, 2013-Mar-31 , -1.470524798695631E+08, -2.660106252836027E+07,  8.850741451159120E+02,  4.807943544603788E+00, -2.941668071407003E+01, -2.589172816076513E-04,  4.984752236995302E+02,  1.494391125649820E+08,  5.051886364953680E-01,
2456383.500000000, 2013-Apr-01 , -1.466153362993845E+08, -2.913871117979695E+07,  8.658868034705520E+02,  5.310915310066624E+00, -2.932380168691390E+01, -1.739559885365338E-04,  4.986211036277155E+02,  1.494828462672256E+08,  5.070558632495796E-01,
2456384.500000000, 2013-Apr-02 , -1.461347903391769E+08, -3.166797397719711E+07,  8.568501449953765E+02,  5.812613027316647E+00, -2.922253757392576E+01, -2.541822957802253E-05,  4.987674230978992E+02,  1.495267117408452E+08,  5.082274094209304E-01,
2456385.500000000, 2013-Apr-03 , -1.456109569270263E+08, -3.418811964261919E+07,  8.630133176818490E+02,  6.312914483443069E+00, -2.911273113360266E+01,  1.757447027337378E-04,  4.989139737714013E+02,  1.495706465274759E+08,  5.086560639027332E-01,
2456386.500000000, 2013-Apr-04 , -1.450439639930623E+08, -3.669840365500344E+07,  8.883254971001297E+02,  6.811642277333324E+00, -2.899423590171936E+01,  4.152735593514478E-04,  4.990605398355131E+02,  1.496145859280954E+08,  5.083366403058082E-01,
2456387.500000000, 2013-Apr-05 , -1.444339568765768E+08, -3.919806984650236E+07,  9.354148552771658E+02,  7.308572527817328E+00, -2.886693074618546E+01,  6.770882895672514E-04,  4.992069094949687E+02,  1.496584664480802E+08,  5.073011956241001E-01,
2456388.500000000, 2013-Apr-06 , -1.437811018780587E+08, -4.168635304474521E+07,  1.005490713028237E+03,  7.803445804026467E+00, -2.873072963621801E+01,  9.446331575873046E-04,  4.993528847738730E+02,  1.497022287357501E+08,  5.056124032949190E-01,
2456389.500000000, 2013-Apr-07 , -1.430855888337707E+08, -4.416248238520272E+07,  1.098353528756648E+03,  8.295978662757635E+00, -2.858558755300110E+01,  1.202027346845824E-03,  4.994982893134643E+02,  1.497458199200786E+08,  5.033563957076527E-01,
2456390.500000000, 2013-Apr-08 , -1.423476326886078E+08, -4.662568499743529E+07,  1.212496255274862E+03,  8.785875260786815E+00, -2.843150331278903E+01,  1.435031395079278E-03,  4.996429740780697E+02,  1.497891953212948E+08,  5.006354068085488E-01,
2456391.500000000, 2013-Apr-09 , -1.415674740701684E+08, -4.907518980987215E+07,  1.345281152788550E+03,  9.272838807126986E+00, -2.826851947286568E+01,  1.631822507100367E-03,  4.997868209051428E+02,  1.498323195151585E+08,  4.975601647671707E-01,
2456392.500000000, 2013-Apr-10 , -1.407453788993732E+08, -5.151023121494293E+07,  1.493173650361598E+03,  9.756582271393622E+00, -2.809671917314330E+01,  1.783528837300707E-03,  4.999297438433259E+02,  1.498751667341010E+08,  4.942422198219486E-01,
2456393.500000000, 2013-Apr-11 , -1.398816371446792E+08, -5.393005233123078E+07,  1.652009591836482E+03,  1.023683730217803E+01, -2.791622003727010E+01,  1.884458978780756E-03,  5.000716883451263E+02,  1.499177206251953E+08,  4.907868749208060E-01,
2456394.500000000, 2013-Apr-12 , -1.389765609243323E+08, -5.633390763777959E+07,  1.817267968345433E+03,  1.071336023930738E+01, -2.772716593182310E+01,  1.932000639062181E-03,  5.002126286231756E+02,  1.499599734575829E+08,  4.872876707325010E-01,
2456395.500000000, 2013-Apr-13 , -1.380304822401193E+08, -5.872106485349653E+07,  1.984321978177875E+03,  1.118593459091360E+01, -2.752971800004152E+01,  1.926234212483280E-03,  5.003525637415082E+02,  1.500019249506684E+08,  4.838232178341039E-01,
2456396.500000000, 2013-Apr-14 , -1.370437506460597E+08, -6.109080606843370E+07,  2.148648250017315E+03,  1.165437016426943E+01, -2.732404656075275E+01,  1.869373281106590E-03,  5.004915131715175E+02,  1.500435809418286E+08,  4.804566398835514E-01,
2456397.500000000, 2013-Apr-15 , -1.360167311049386E+08, -6.344242825951873E+07,  2.305985335435718E+03,  1.211849978924400E+01, -2.711032511874475E+01,  1.765173366363726E-03,  5.006295125275665E+02,  1.500849521079809E+08,  4.772372731162776E-01,
2456398.500000000, 2013-Apr-16 , -1.349498021843138E+08, -6.577524340400899E+07,  2.452444467928261E+03,  1.257817497036389E+01, -2.688872708328221E+01,  1.618436605481222E-03,  5.007666100250593E+02,  1.501260529037400E+08,  4.742038255767314E-01,
2456399.500000000, 2013-Apr-17 , -1.338433546254002E+08, -6.808857842613533E+07,  2.584584973488003E+03,  1.303326181259040E+01, -2.665942513003938E+01,  1.434699353159985E-03,  5.009028639436881E+02,  1.501669008009178E+08,  4.713880314816755E-01,
2456400.500000000, 2013-Apr-18 , -1.326977902109868E+08, -7.038177518401563E+07,  2.699472202807665E+03,  1.348363833413717E+01, -2.642259264731225E+01,  1.220143094680992E-03,  5.010383411024000E+02,  1.502075158313309E+08,  4.688178713415310E-01,
2456401.500000000, 2013-Apr-19 , -1.315135207752494E+08, -7.265419064077236E+07,  2.794737538151443E+03,  1.392919398035066E+01, -2.617840638564514E+01,  9.817285323805436E-04,  5.011731160992477E+02,  1.502479203589128E+08,  4.665195290103344E-01,
2456402.500000000, 2013-Apr-20 , -1.302909671405424E+08, -7.490519727659926E+07,  2.868658461574465E+03,  1.436983186236812E+01, -2.592704917335712E+01,  7.275167106293168E-04,  5.013072708414086E+02,  1.502881389388176E+08,  4.645173246233265E-01,
2456403.500000000, 2013-Apr-21 , -1.290305577351058E+08, -7.713418368765840E+07,  2.920271791081876E+03,  1.480547389518483E+01, -2.566871125569165E+01,  4.670979495280392E-04,  5.014408936771536E+02,  1.503281980571905E+08,  4.628309063567694E-01,
2456404.500000000, 2013-Apr-22 , -1.277327266538941E+08, -7.934055517771588E+07,  2.949523784969002E+03,  1.523606840544526E+01, -2.540358846267619E+01,  2.119859863096707E-04,  5.015740772534790E+02,  1.503681254889024E+08,  4.614691552602683E-01,
2456405.500000000, 2013-Apr-23 , -1.263979110047068E+08, -8.152373398338765E+07,  2.957444964036345E+03,  1.566159869504861E+01, -2.513187524837420E+01, -2.424889410868047E-05,  5.017069141359180E+02,  1.504079489844018E+08,  4.604208394559257E-01,
2456406.500000000, 2013-Apr-24 , -1.250265475783142E+08, -8.368315862181248E+07,  2.946314600169659E+03,  1.608208946663717E+01, -2.485375122211542E+01, -2.264039826354036E-04,  5.018394894043030E+02,  1.504476940499809E+08,  4.596433450026953E-01,
2456407.500000000, 2013-Apr-25 , -1.236190692175569E+08, -8.581828180464624E+07,  2.919754281815141E+03,  1.649760653177730E+01, -2.456936179026028E+01, -3.788952229601961E-04,  5.019718700930435E+02,  1.504873807820502E+08,  4.590527699783530E-01,
2456408.500000000, 2013-Apr-26 , -1.221759016719206E+08, -8.792856655967785E+07,  2.882674729451537E+03,  1.690824525873154E+01, -2.427879705171414E+01, -4.678788036542869E-04,  5.021040925666988E+02,  1.505270200824302E+08,  4.585204104121344E-01,
2456409.500000000, 2013-Apr-27 , -1.206974620065031E+08, -9.001348072306800E+07,  2.841014093659818E+03,  1.731410635726017E+01, -2.398207665977357E+01, -4.838483362821222E-04,  5.022361504042356E+02,  1.505666100261435E+08,  4.578803992140896E-01,
2456410.500000000, 2013-Apr-28 , -1.191841595065136E+08, -9.207249068823032E+07,  2.801260487161577E+03,  1.771526366005595E+01, -2.367914889738419E+01, -4.238696244183160E-04,  5.023679862878198E+02,  1.506061334297358E+08,  4.569495534145133E-01,
2456411.500000000, 2013-Apr-29 , -1.176363993539229E+08, -9.410505584289666E+07,  2.769830985017121E+03,  1.811173411684207E+01, -2.336990746752945E+01, -2.925411412739720E-04,  5.024994908458835E+02,  1.506455575044359E+08,  4.555544819300148E-01,
2456412.500000000, 2013-Apr-30 , -1.160545884056406E+08, -9.611062508429082E+07,  2.752440632604063E+03,  1.850346057477147E+01, -2.305422139101801E+01, -1.012587825428568E-04,  5.026305092654690E+02,  1.506848358384867E+08,  4.535567695200263E-01,
2456413.500000000, 2013-May-01 , -1.144391417105417E+08, -9.808863611473717E+07,  2.753598093099892E+03,  1.889031196688233E+01, -2.273196756274577E+01,  1.338641620378667E-04,  5.027608538555094E+02,  1.507239121635219E+08,  4.508681183558335E-01,
2456414.500000000, 2013-May-02 , -1.127904883547677E+08, -1.000385172910227E+08,  2.776308858804405E+03,  1.927209758295833E+01, -2.240305602326395E+01,  3.945664831874751E-04,  5.028903191371679E+02,  1.507627248785360E+08,  4.474528468639686E-01,
2456415.500000000, 2013-May-03 , -1.111090757423630E+08, -1.019596911575702E+08,  2.821991194635630E+03,  1.964858763849774E+01, -2.206744345484198E+01,  6.626875176980462E-04,  5.030186961499385E+02,  1.508012113387452E+08,  4.433207691976296E-01,
2456416.500000000, 2013-May-04 , -1.093953720943528E+08, -1.038515786670023E+08,  2.890556311346591E+03,  2.001953301060263E+01, -2.172513614696604E+01,  9.216920186263522E-04,  5.031457839651559E+02,  1.508393113072511E+08,  4.385158275974425E-01,
