2454097.500000000,  2006-Dec-28 00:00:00.0000,  7.191460897811763E+07, -8.166279953064579E+07, -5.268134461036306E+06,  2.605107041193793E+01,  2.301901882030020E+01, -1.188581283274491E+00,  3.633901364589511E+02,  1.089416222219843E+08, -7.652828969329937E-04,
2454098.500000000,  2006-Dec-29 00:00:00.0000,  7.413758408615699E+07, -7.964292604242304E+07, -5.368796587461337E+06,  2.540339993223471E+01,  2.373432753407138E+01, -1.141411668888601E+00,  3.633889724473473E+02,  1.089412732600845E+08, -7.312075724009642E-03,
2454099.500000000,  2006-Dec-30 00:00:00.0000,  7.630375558639045E+07, -7.756203111687711E+07, -5.465345186252821E+06,  2.473625422573168E+01,  2.443146362279623E+01, -1.093366687822154E+00,  3.633859222913925E+02,  1.089403588463335E+08, -1.385362441439128E-02,
2454100.500000000,  2006-Dec-31 00:00:00.0000,  7.841146231147751E+07, -7.542170761067620E+07, -5.557706177393947E+06,  2.405013311253744E+01,  2.510990285659987E+01, -1.044482361665635E+00,  3.633809882126816E+02,  1.089388796467489E+08, -2.038500099141775E-02,
2454101.500000000,  2007-Jan-01 00:00:00.0000,  8.045908687366022E+07, -7.322359309818077E+07, -5.645808619603049E+06,  2.334555013396446E+01,  2.576913439085578E+01, -9.947953207857232E-01,  3.633741738521817E+02,  1.089368367528649E+08, -2.690128405452516E-02,
2454102.500000000,  2007-Jan-02 00:00:00.0000,  8.244505683595425E+07, -7.096936870021448E+07, -5.729584761903550E+06,  2.262303221979967E+01,  2.640866110632347E+01, -9.443427804671085E-01,  3.633654842678592E+02,  1.089342316810219E+08, -3.339756208454042E-02,
2454103.500000000,  2007-Jan-03 00:00:00.0000,  8.436784585427433E+07, -6.866075788374603E+07, -5.808970093118347E+06,  2.188311934822250E+01,  2.702799994235567E+01, -8.931625167246491E-01,  3.633549259313575E+02,  1.089310663713696E+08, -3.986893674304037E-02,
2454104.500000000,  2007-Jan-04 00:00:00.0000,  8.622597478986110E+07, -6.629952523308487E+07, -5.883903389260285E+06,  2.112636419842893E+01,  2.762668222307676E+01, -8.412928417906453E-01,  3.633425067237228E+02,  1.089273431865864E+08, -4.631052616719580E-02,
2454105.500000000,  2007-Jan-05 00:00:00.0000,  8.801801279138146E+07, -6.388747519320243E+07, -5.954326758790791E+06,  2.035333179601931E+01,  2.820425397642877E+01, -7.887725792818774E-01,  3.633282359301821E+02,  1.089230649103132E+08, -5.271746826005223E-02,
2454106.500000000,  2007-Jan-06 00:00:00.0000,  8.974257834608017E+07, -6.142645078579971E+07, -6.020185685719427E+06,  1.956459915120726E+01,  2.876027624597455E+01, -7.356410390512398E-01,  3.633121242339727E+02,  1.089182347453040E+08, -5.908492397452054E-02,
2454107.500000000,  2007-Jan-07 00:00:00.0000,  9.139834029936427E+07, -5.891833229875237E+07, -6.081429070516955E+06,  1.876075488990594E+01,  2.929432539534221E+01, -6.819379917286401E-01,  3.632941837092276E+02,  1.089128563112929E+08, -6.540808058892159E-02,
2454108.500000000,  2007-Jan-08 00:00:00.0000,  9.298401884220797E+07, -5.636503594957381E+07, -6.138009268815748E+06,  1.794239887774742E+01,  2.980599340518877E+01, -6.277036429560603E-01,  3.632744278129174E+02,  1.089069336425781E+08, -7.168215497128004E-02,
2454109.500000000,  2007-Jan-09 00:00:00.0000,  9.449838646576937E+07, -5.376851252354857E+07, -6.189882127870832E+06,  1.711014183709031E+01,  3.029488816255474E+01, -5.729786073214846E-01,  3.632528713758542E+02,  1.089004711853252E+08, -7.790239682976233E-02,
2454110.500000000,  2007-Jan-10 00:00:00.0000,  9.594026888261561E+07, -5.113074598719893E+07, -6.237007020756096E+06,  1.626460495706982E+01,  3.076063374247575E+01, -5.178038819965867E-01,  3.632295305927601E+02,  1.088934737945897E+08, -8.406409194794819E-02,
2454111.500000000,  2007-Jan-11 00:00:00.0000,  9.730854591395788E+07, -4.845375207775977E+07, -6.279346878270214E+06,  1.540641949674390E+01,  3.120287068171086E+01, -4.622208200829458E-01,  3.632044230114062E+02,  1.088859467310612E+08, -9.016256540438743E-02,
2454112.500000000,  2007-Jan-12 00:00:00.0000,  9.860215234230185E+07, -4.573957686934912E+07, -6.316868218527166E+06,  1.453622638138858E+01,  3.162125624444151E+01, -4.062711036717417E-01,  3.631775675208257E+02,  1.088778956575293E+08, -9.619318477836815E-02,
2454113.500000000,  2007-Jan-13 00:00:00.0000,  9.982007872892363E+07, -4.299029531653595E+07, -6.349541174207218E+06,  1.365467579202483E+01,  3.201546467976551E+01, -3.499967166260163E-01,  3.631489843386054E+02,  1.088693266350740E+08, -1.021513633093625E-01,
2454114.500000000,  2007-Jan-14 00:00:00.0000,  1.009613721955985E+08, -4.020800977601521E+07, -6.377339517443389E+06,  1.276242674828273E+01,  3.238518747089910E+01, -2.934399170766060E-01,  3.631186949972901E+02,  1.088602461189899E+08, -1.080325629940085E-01,
2454115.500000000,  2007-Jan-15 00:00:00.0000,  1.020251371699808E+08, -3.739484850712974E+07, -6.400240682322185E+06,  1.186014668438784E+01,  3.273013357572340E+01, -2.366432096764779E-01,  3.630867223298520E+02,  1.088506609544298E+08, -1.138322978025461E-01,
2454116.500000000,  2007-Jan-16 00:00:00.0000,  1.030105360940893E+08, -3.455296415196940E+07, -6.418225784972867E+06,  1.094851101892086E+01,  3.305002965882411E+01, -1.796493175545137E-01,  3.630530904542982E+02,  1.088405783717904E+08, -1.195461365995856E-01,
2454117.500000000,  2007-Jan-17 00:00:00.0000,  1.039167900953233E+08, -3.168453219581396E+07, -6.431279641224405E+06,  1.002820271781398E+01,  3.334462031449280E+01, -1.225011540451426E-01,  3.630178247574095E+02,  1.088300059818370E+08, -1.251697061888347E-01,
2454118.500000000,  2007-Jan-18 00:00:00.0000,  1.047431796194459E+08, -2.879174940869730E+07, -6.439390781808704E+06,  9.099911850983531E+00,  3.361366828069121E+01, -6.524179416288689E-02,  3.629809518776141E+02,  1.088189517705697E+08, -1.306986942689135E-01,
2454119.500000000,  2007-Jan-19 00:00:00.0000,  1.054890450249869E+08, -2.587683226888407E+07, -6.442551465088792E+06,  8.164335142652025E+00,  3.385695464374243E+01, -7.914445837176487E-03,  3.629424996870219E+02,  1.088074240938365E+08, -1.361288523073440E-01,
2454120.500000000,  2007-Jan-20 00:00:00.0000,  1.061537871385243E+08, -2.294201536906995E+07, -6.440757687291806E+06,  7.222175515421343E+00,  3.407427903351748E+01,  4.943757907922475E-02,  3.629024972726397E+02,  1.087954316717029E+08, -1.414559983526859E-01,
2454121.500000000,  2007-Jan-21 00:00:00.0000,  1.067368677703050E+08, -1.998954980613650E+07, -6.434009190227806E+06,  6.274141628167869E+00,  3.426545980889105E+01,  1.067708940156464E-01,  3.628609749167820E+02,  1.087829835825784E+08, -1.466760198143443E-01,
2454122.500000000,  2007-Jan-22 00:00:00.0000,  1.072378101896764E+08, -1.702170155531119E+07, -6.422309466476369E+06,  5.320947407839057E+00,  3.443033423324418E+01,  1.640420670920228E-01,  3.628179640766808E+02,  1.087700892571038E+08, -1.517848762462846E-01,
2454123.500000000,  2007-Jan-23 00:00:00.0000,  1.076561995598044E+08, -1.404074982960154E+07, -6.405665762023885E+06,  4.363311575239229E+00,  3.456875863979795E+01,  2.212076507210519E-01,  3.627734973632870E+02,  1.087567584717963E+08, -1.567786021745432E-01,
2454124.500000000,  2007-Jan-24 00:00:00.0000,  1.079916833311635E+08, -1.104898542539156E+07, -6.384089076335113E+06,  3.401957164900447E+00,  3.468060858656606E+01,  2.782242113960542E-01,  3.627276085192472E+02,  1.087430013424469E+08, -1.616533100089234E-01,
2454125.500000000,  2007-Jan-25 00:00:00.0000,  1.082439715932917E+08, -8.048709055106089E+06, -6.357594159843342E+06,  2.437611039142246E+00,  3.476577900072030E+01,  3.350483596580442E-01,  3.626803323960231E+02,  1.087288283172608E+08, -1.664051930766708E-01,
2454126.500000000,  2007-Jan-26 00:00:00.0000,  1.084128373843131E+08, -5.042229667866635E+06, -6.326199508843773E+06,  1.471003396431440E+00,  3.482418431216787E+01,  3.916367802371781E-01,  3.626317049301166E+02,  1.087142501697304E+08, -1.710305288104118E-01,
2454127.500000000,  2007-Jan-27 00:00:00.0000,  1.084981169577404E+08, -2.031862759079215E+06, -6.289927357775315E+06,  5.028672741606184E-01,  3.485575857614469E+01,  4.479462623652104E-01,  3.625817631183494E+02,  1.086992779912237E+08, -1.755256821138232E-01,
2454128.500000000,  2007-Jan-28 00:00:00.0000,  1.084997100060818E+08,  9.800713300884943E+05, -6.248803668876048E+06, -4.660619540291123E-01,  3.486045558463476E+01,  5.039337302572928E-01,  3.625305449921468E+02,  1.086839231832753E+08, -1.798871089170747E-01,
2454129.500000000,  2007-Jan-29 00:00:00.0000,  1.084175798408019E+08,  3.991249122370432E+06, -6.202858119196903E+06, -1.435047085686345E+00,  3.483824896651510E+01,  5.595562737848514E-01,  3.624780895908245E+02,  1.086681974495775E+08, -1.841113593557177E-01,
2454130.500000000,  2007-Jan-30 00:00:00.0000,  1.082517535282209E+08,  6.999345722211123E+06, -6.152124084960167E+06, -2.403349602300353E+00,  3.478913227588819E+01,  6.147711792604422E-01,  3.624244369339577E+02,  1.086521127876972E+08, -1.881950812526996E-01,
2454131.500000000,  2007-Jan-31 00:00:00.0000,  1.080023219809173E+08,  1.000203654070075E+07, -6.096638623249546E+06, -3.370230186282472E+00,  3.471311906865127E+01,  6.695359604042412E-01,  3.623696279927930E+02,  1.086356814805050E+08, -1.921350229845168E-01,
2454132.500000000,  2007-Feb-01 00:00:00.0000,  1.076694400042673E+08,  1.299699902659153E+07, -6.036442451022974E+06, -4.334949242547980E+00,  3.461024296668984E+01,  7.238083893719267E-01,  3.623137046608624E+02,  1.086189160873660E+08, -1.959280362804724E-01,
2454133.500000000,  2007-Feb-02 00:00:00.0000,  1.072533262977399E+08,  1.598191440232490E+07, -5.971579921438713E+06, -5.296767424210694E+00,  3.448055770958545E+01,  7.775465278984974E-01,  3.622567097238361E+02,  1.086018294351013E+08, -1.995710786808174E-01,
2454134.500000000,  2007-Feb-03 00:00:00.0000,  1.067542634105977E+08,  1.895446940397027E+07, -5.902098997488692E+06, -6.254946162282542E+00,  3.432413719340912E+01,  8.307087584850308E-01,  3.621986868286995E+02,  1.085844346087480E+08, -2.030612157937206E-01,
2454135.500000000,  2007-Feb-04 00:00:00.0000,  1.061725976516644E+08,  2.191235802394795E+07, -5.828051222935896E+06, -7.208748199221167E+00,  3.414107549633012E+01,  8.832538156163992E-01,  3.621396804522945E+02,  1.085667449421279E+08, -2.063956234669996E-01,
2454136.500000000,  2007-Feb-05 00:00:00.0000,  1.055087389528349E+08,  2.485328325538504E+07, -5.749491690553779E+06, -8.157438126114815E+00,  3.393148689076027E+01,  9.351408169930728E-01,  3.620797358692365E+02,  1.085487740082292E+08, -2.095715899543551E-01,
2454137.500000000,  2007-Feb-06 00:00:00.0000,  1.047631606860242E+08,  2.777495883692871E+07, -5.666479007667375E+06, -9.100282923244276E+00,  3.369550584175084E+01,  9.863292947564108E-01,  3.620188991192019E+02,  1.085305356093996E+08, -2.125865181244710E-01,
2454138.500000000,  2007-Feb-07 00:00:00.0000,  1.039363994332777E+08,  3.067511099681701E+07, -5.579075258997655E+06, -1.003655250371686E+01,  3.343328699136238E+01,  1.036779226683997E+00,  3.619572169735711E+02,  1.085120437673462E+08, -2.154379277350784E-01,
2454139.500000000,  2007-Feb-08 00:00:00.0000,  1.030290547097901E+08,  3.355148019498352E+07, -5.487345966812838E+06, -1.096552025982683E+01,  3.314500512873725E+01,  1.086451067329415E+00,  3.618947369014048E+02,  1.084933127129354E+08, -2.181234577712697E-01,
2454140.500000000,  2007-Feb-09 00:00:00.0000,  1.020417886396151E+08,  3.640182286194934E+07, -5.391360048392545E+06, -1.188646361176082E+01,  3.283085514562113E+01,  1.135305779080150E+00,  3.618315070347400E+02,  1.084743568757890E+08, -2.206408688276726E-01,
2454141.500000000,  2007-Feb-10 00:00:00.0000,  1.009753255838804E+08,  3.922391313323517E+07, -5.291189770813072E+06, -1.279866455823519E+01,  3.249105197710156E+01,  1.183304863106873E+00,  3.617675761331984E+02,  1.084551908736737E+08, -2.229880454961644E-01,
2454142.500000000,  2007-Feb-11 00:00:00.0000,  9.983045172135971E+07,  4.201554457800707E+07, -5.186910703064255E+06, -1.370141022862539E+01,  3.212583052736077E+01,  1.230410390178450E+00,  3.617029935479110E+02,  1.084358295016864E+08, -2.251629987033234E-01,
2454143.500000000,  2007-Feb-12 00:00:00.0000,  9.860801458129323E+07,  4.477453192065381E+07, -5.078601665510589E+06, -1.459399343612448E+01,  3.173544558027520E+01,  1.276585031318660E+00,  3.616378091847859E+02,  1.084162877212419E+08, -2.271638679236180E-01,
2454144.500000000,  2007-Feb-13 00:00:00.0000,  9.730892252838768E+07,  4.749871275398059E+07, -4.966344676711233E+06, -1.547571323145046E+01,  3.132017169473527E+01,  1.321792088283351E+00,  3.615720734671666E+02,  1.083965806488785E+08, -2.289889231740703E-01,
2454145.500000000,  2007-Feb-14 00:00:00.0000,  9.593414419996129E+07,  5.018594924269118E+07, -4.850224897615952E+06, -1.634587545692538E+01,  3.088030308446695E+01,  1.365995523817114E+00,  3.615058372979285E+02,  1.083767235448941E+08, -2.306365670171306E-01,
2454146.500000000,  2007-Feb-15 00:00:00.0000,  9.448470789522205E+07,  5.283412981581684E+07, -4.730330573155610E+06, -1.720379330016510E+01,  3.041615348236783E+01,  1.409159991714748E+00,  3.614391520210261E+02,  1.083567318018191E+08, -2.321053361771847E-01,
2454147.500000000,  2007-Feb-16 00:00:00.0000,  9.296170091673432E+07,  5.544117084674285E+07, -4.606752971246250E+06, -1.804878784726799E+01,  2.992805598904559E+01,  1.451250866619404E+00,  3.613720693826073E+02,  1.083366209327584E+08, -2.333939031130614E-01,
2454148.500000000,  2007-Feb-17 00:00:00.0000,  9.136626886412515E+07,  5.800501831946911E+07, -4.479586319229398E+06, -1.888018863501613E+01,  2.941636290556595E+01,  1.492234273568325E+00,  3.613046414916881E+02,  1.083164065596019E+08, -2.345010774130847E-01,
2454149.500000000,  2007-Feb-18 00:00:00.0000,  8.969961488014077E+07,  6.052364947972484E+07, -4.348927737772170E+06, -1.969733420163153E+01,  2.888144555010483E+01,  1.532077117244844E+00,  3.612369207804459E+02,  1.082961044011211E+08, -2.354258070689944E-01,
2454150.500000000,  2007-Feb-19 00:00:00.0000,  8.796299884919418E+07,  6.299507446954431E+07, -4.214877172253385E+06, -2.049957263569263E+01,  2.832369405841381E+01,  1.570747110915582E+00,  3.611689599641596E+02,  1.082757302609590E+08, -2.361671796587001E-01,
2454151.500000000,  2007-Feb-20 00:00:00.0000,  8.615773654858290E+07,  6.541733794389658E+07, -4.077537321664270E+06, -2.128626212272801E+01,  2.774351716791012E+01,  1.608212805020266E+00,  3.611008120008190E+02,  1.082553000155214E+08, -2.367244234562227E-01,
2454152.500000000,  2007-Feb-21 00:00:00.0000,  8.428519875259970E+07,  6.778852066794729E+07, -3.937013565055244E+06, -2.205677148897798E+01,  2.714134198522981E+01,  1.644443615379926E+00,  3.610325300504242E+02,  1.082348296017755E+08, -2.370969084789401E-01,
2454153.500000000,  2007-Feb-22 00:00:00.0000,  8.234681028980388E+07,  7.010674109351766E+07, -3.793413885563198E+06, -2.281048074179073E+01,  2.651761373710990E+01,  1.679409850988646E+00,  3.609641674339911E+02,  1.082143350049597E+08, -2.372841474755646E-01,
2454154.500000000,  2007-Feb-23 00:00:00.0000,  8.034404905376737E+07,  7.237015691329581E+07, -3.646848792056967E+06, -2.354678160609875E+01,  2.587279550449236E+01,  1.713082741353086E+00,  3.608957775922819E+02,  1.081938322462115E+08, -2.372857968520217E-01,
2454155.500000000,  2007-Feb-24 00:00:00.0000,  7.827844496765937E+07,  7.457696659134649E+07, -3.497431238441356E+06, -2.426507805640351E+01,  2.520736793976991E+01,  1.745434463343789E+00,  3.608274140442778E+02,  1.081733373701178E+08, -2.371016575289493E-01,
2454156.500000000,  2007-Feb-25 00:00:00.0000,  7.615157890308256E+07,  7.672541086846083E+07, -3.345276540663708E+06, -2.496478684368076E+01,  2.452182896712006E+01,  1.776438167522004E+00,  3.607591303454147E+02,  1.081528664321943E+08, -2.367316757210911E-01,
2454157.500000000,  2007-Feb-26 00:00:00.0000,  7.396508155362558E+07,  7.881377424088334E+07, -3.190502291469745E+06, -2.564533801660711E+01,  2.381669346590110E+01,  1.806068003905832E+00,  3.606909800456090E+02,  1.081324354863021E+08, -2.361759436282742E-01,
2454158.500000000,  2007-Feb-27 00:00:00.0000,  7.172063226364896E+07,  8.084038641095218E+07, -3.033228272958763E+06, -2.630617543649889E+01,  2.309249293710964E+01,  1.834299147139911E+00,  3.606230166470962E+02,  1.081120605720079E+08, -2.354347000283113E-01,
2454159.500000000,  2007-Feb-28 00:00:00.0000,  6.941995781287387E+07,  8.280362370819096E+07, -2.873576366991173E+06, -2.694675728534756E+01,  2.234977515292644E+01,  1.861107821033425E+00,  3.605552935621146E+02,  1.080917577018979E+08, -2.345083307631433E-01,
2454160.500000000,  2007-Mar-01 00:00:00.0000,  6.706483115739737E+07,  8.470191047939199E+07, -2.711670463504493E+06, -2.756655656633311E+01,  2.158910378940300E+01,  1.886471322431983E+00,  3.604878640704647E+02,  1.080715428488545E+08, -2.333973691133663E-01,
2454161.500000000,  2007-Mar-02 00:00:00.0000,  6.465707012780983E+07,  8.653372044623959E+07, -2.547636366796855E+06, -2.816506159621572E+01,  2.081105804240205E+01,  1.910368044388649E+00,  3.604207812769797E+02,  1.080514319333061E+08, -2.321024960432664E-01,
2454162.500000000,  2007-Mar-03 00:00:00.0000,  6.219853608514316E+07,  8.829757802902851E+07, -2.381601699840032E+06, -2.874177648894113E+01,  2.001623222682509E+01,  1.932777498598409E+00,  3.603540980689380E+02,  1.080314408104600E+08, -2.306245403416241E-01,
2454163.500000000,  2007-Mar-04 00:00:00.0000,  5.969113253544166E+07,  8.999205963504052E+07, -2.213695806687415E+06, -2.929622162980918E+01,  1.920523535933048E+01,  1.953680337059939E+00,  3.602878670734640E+02,  1.080115852575310E+08, -2.289644785931736E-01,
2454164.500000000,  2007-Mar-05 00:00:00.0000,  5.713680370378745E+07,  9.161579491015889E+07, -2.044049653044522E+06, -2.982793413968582E+01,  1.837869072466114E+01,  1.973058372937782E+00,  3.602221406149441E+02,  1.079918809609757E+08, -2.271234350704344E-01,
2454165.500000000,  2007-Mar-06 00:00:00.0000,  5.453753306867864E+07,  9.316746795231238E+07, -1.872795725073319E+06, -3.033646832847376E+01,  1.753723542577320E+01,  1.990894600581592E+00,  3.601569706725003E+02,  1.079723435037428E+08, -2.251026814507954E-01,
2454166.500000000,  2007-Mar-07 00:00:00.0000,  5.189534185771074E+07,  9.464581848535830E+07, -1.700067926504232E+06, -3.082139613729241E+01,  1.668151991797927E+01,  2.007173214674259E+00,  3.600924088375651E+02,  1.079529883525546E+08, -2.229036364086579E-01,
2454167.500000000,  2007-Mar-08 00:00:00.0000,  4.921228750556491E+07,  9.604964299203295E+07, -1.526001474132583E+06, -3.128230756871748E+01,  1.581220752734474E+01,  2.021879628474769E+00,  3.600285062715907E+02,  1.079338308452286E+08, -2.205278650726123E-01,
2454168.500000000,  2007-Mar-09 00:00:00.0000,  4.649046207536244E+07,  9.737779580462135E+07, -1.350732791779235E+06, -3.171881110443836E+01,  1.492997395360378E+01,  2.035000491122564E+00,  3.599653136639366E+02,  1.079148861780525E+08, -2.179770783427161E-01,
2454169.500000000,  2007-Mar-10 00:00:00.0000,  4.373199064450007E+07,  9.862919015202035E+07, -1.174399402797803E+06, -3.213053410969824E+01,  1.403550675789167E+01,  2.046523703970863E+00,  3.599028811899736E+02,  1.078961693932241E+08, -2.152531320659035E-01,
2454170.500000000,  2007-Mar-11 00:00:00.0000,  4.093902965613535E+07,  9.980279916189751E+07, -9.971398212137222E+05, -3.251712322388944E+01,  1.312950483561853E+01,  2.056438435917397E+00,  3.598412584694464E+02,  1.078776953663686E+08, -2.123580260696620E-01,
2454171.500000000,  2007-Mar-12 00:00:00.0000,  3.811376523754488E+07,  1.008976568166773E+08, -8.190934415833354E+05, -3.287824473668378E+01,  1.221267787483953E+01,  2.064735137701536E+00,  3.597804945251340E+02,  1.078594787941454E+08, -2.092939030542386E-01,
2454172.500000000,  2007-Mar-13 00:00:00.0000,  3.525841148663202E+07,  1.019128588621171E+08, -6.404004276631698E+05, -3.321358494908461E+01,  1.128574580050526E+01,  2.071405555137836E+00,  3.597206377418512E+02,  1.078415341819571E+08, -2.060630473439756E-01,
2454173.500000000,  2007-Mar-14 00:00:00.0000,  3.237520872791282E+07,  1.028475636672723E+08, -4.612015999831110E+05, -3.352285051879497E+01,  1.034943820500605E+01,  2.076442741256704E+00,  3.596617358258290E+02,  1.078238758317719E+08, -2.026678834971882E-01,
2454174.500000000,  2007-Mar-15 00:00:00.0000,  2.946642173936135E+07,  1.037009930346824E+08, -2.816383224186227E+05, -3.380576878930285E+01,  9.404493765452818E+00,  2.079841067323678E+00,  3.596038357645169E+02,  1.078065178300728E+08, -1.991109747736496E-01,
2454175.500000000,  2007-Mar-16 00:00:00.0000,  2.653433795154669E+07,  1.044724329596563E+08, -1.018523878606483E+05, -3.406208810209217E+01,  8.451659648166860E+00,  2.081596232709762E+00,  3.595469837868473E+02,  1.077894740359451E+08, -1.953950214579041E-01,
2454176.500000000,  2007-Mar-17 00:00:00.0000,  2.358126562054504E+07,  1.051612343375690E+08,  7.801409691706300E+04, -3.429157809139495E+01,  7.491690900880589E+00,  2.081705273585859E+00,  3.594912253240042E+02,  1.077727580693151E+08, -1.915228590370567E-01,
2454177.500000000,  2007-Mar-18 00:00:00.0000,  2.060953197615725E+07,  1.057668136181338E+08,  2.578188270899504E+05, -3.449402996101681E+01,  6.525349833183732E+00,  2.080166570421885E+00,  3.594366049707368E+02,  1.077563832993522E+08, -1.874974562497345E-01,
2454178.500000000,  2007-Mar-19 00:00:00.0000,  1.762148134700477E+07,  1.062886534056554E+08,  4.374194162100405E+05, -3.466925674255426E+01,  5.553405385747011E+00,  2.076979854257941E+00,  3.593831664472507E+02,  1.077403628330444E+08, -1.833219129951567E-01,
2454179.500000000,  2007-Mar-20 00:00:00.0000,  1.461947326413955E+07,  1.067263030043246E+08,  6.166735131213740E+05, -3.481709353457031E+01,  4.576632488988260E+00,  2.072146211732360E+00,  3.593309525617374E+02,  1.077247095039647E+08, -1.789994580556244E-01,
2454180.500000000,  2007-Mar-21 00:00:00.0000,  1.160588054482466E+07,  1.070793789076606E+08,  7.954389192554951E+05, -3.493739772226242E+01,  3.595811411658006E+00,  2.065668088845706E+00,  3.592800051735603E+02,  1.077094358612343E+08, -1.745334467657647E-01,
2454181.500000000,  2007-Mar-22 00:00:00.0000,  8.583087358201586E+06,  1.073475652312653E+08,  9.735737061966583E+05, -3.503004917704158E+01,  2.611727100126948E+00,  2.057549293438167E+00,  3.592303651571440E+02,  1.076945541586977E+08, -1.699273584738787E-01,
2454182.500000000,  2007-Mar-23 00:00:00.0000,  5.553487274595060E+06,  1.075306140881107E+08,  1.150936333405137E+06, -3.509495043563356E+01,  1.625168508962524E+00,  2.047794996365848E+00,  3.591820723666143E+02,  1.076800763443212E+08, -1.651847938877435E-01,
2454183.500000000,  2007-Mar-24 00:00:00.0000,  2.519481300244355E+06,  1.076283459056372E+08,  1.327385765985094E+06, -3.513202685825895E+01,  6.369279234963620E-01,  2.036411731359953E+00,  3.591351656012202E+02,  1.076660140498268E+08, -1.603094722923448E-01,
2454184.500000000,  2007-Mar-25 00:00:00.0000, -5.165241007134425E+05,  1.076406496840013E+08,  1.502781592383131E+06, -3.514122676547922E+01, -3.521997248968440E-01,  2.023407393554935E+00,  3.590896825715761E+02,  1.076523785805726E+08, -1.553052286343762E-01,
2454185.500000000,  2007-Mar-26 00:00:00.0000, -3.552118995148196E+06,  1.075674831948758E+08,  1.676984141901597E+06, -3.512252155332789E+01, -1.341417550069737E+00,  2.008791236673706E+00,  3.590456598667655E+02,  1.076391809056896E+08, -1.501760104736441E-01,
2454186.500000000,  2007-Mar-27 00:00:00.0000, -6.584891978838007E+06,  1.074088731202673E+08,  1.849854601910405E+06, -3.507590578637610E+01, -2.329927408163885E+00,  1.992573868860058E+00,  3.590031329223394E+02,  1.076264316484889E+08, -1.449258748046962E-01,
2454187.500000000,  2007-Mar-28 00:00:00.0000, -9.612432181446506E+06,  1.071649151308866E+08,  2.021255134639941E+06, -3.500139726841312E+01, -3.316930599685723E+00,  1.974767247150493E+00,  3.589621359892521E+02,  1.076141410771481E+08, -1.395589847535435E-01,
2454188.500000000,  2007-Mar-29 00:00:00.0000, -1.263233127662944E+07,  1.068357739036709E+08,  2.191048993437462E+06, -3.489903709045382E+01, -4.301628575801224E+00,  1.955384670579675E+00,  3.589227021037629E+02,  1.076023190956889E+08, -1.340796061541418E-01,
2454189.500000000,  2007-Mar-30 00:00:00.0000, -1.564218549530024E+07,  1.064216830781295E+08,  2.359100638368540E+06, -3.476888965581519E+01, -5.283223648034945E+00,  1.934440771915833E+00,  3.588848630583447E+02,  1.075909752352546E+08, -1.284921040080350E-01,
2454190.500000000,  2007-Mar-31 00:00:00.0000, -1.863959764006330E+07,  1.059229451512537E+08,  2.525275851045243E+06, -3.461104268203613E+01, -6.260919700540270E+00,  1.911951508024399E+00,  3.588486493736268E+02,  1.075801186456997E+08, -1.228009388281577E-01,
2454191.500000000,  2007-Apr-01 00:00:00.0000, -2.162217909880566E+07,  1.053399313108075E+08,  2.689441848562457E+06, -3.442560717944468E+01, -7.233922904088981E+00,  1.887934148860275E+00,  3.588140902714102E+02,  1.075697580875000E+08, -1.170106628650604E-01,
2454192.500000000,  2007-Apr-02 00:00:00.0000, -2.458755185542199E+07,  1.046730812068846E+08,  2.851467396424018E+06, -3.421271740620882E+01, -8.201442430909459E+00,  1.862407265091159E+00,  3.587812136487871E+02,  1.075599019239930E+08, -1.111259162107926E-01,
2454193.500000000,  2007-Apr-03 00:00:00.0000, -2.753335049563777E+07,  1.039229026616983E+08,  3.011222920340560E+06, -3.397253079982099E+01, -9.162691169583095E+00,  1.835390714359767E+00,  3.587500460533959E+02,  1.075505581139607E+08, -1.051514228463853E-01,
2454194.500000000,  2007-Apr-04 00:00:00.0000, -3.045722420588766E+07,  1.030899713176323E+08,  3.168580616781712E+06, -3.370522788480506E+01, -1.011688643900610E+01,  1.806905626186992E+00,  3.587206126598232E+02,  1.075417342045543E+08, -9.909198654986905E-02,
2454195.500000000,  2007-Apr-05 00:00:00.0000, -3.335683876319551E+07,  1.021749302236831E+08,  3.323414562165864E+06, -3.341101215673961E+01, -1.106325070056097E+01,  1.776974385531301E+00,  3.586929372472223E+02,  1.075334373245845E+08, -9.295248667408385E-02,
2454196.500000000,  2007-Apr-06 00:00:00.0000, -3.622987851400632E+07,  1.011784893604700E+08,  3.475600820571452E+06, -3.309010994248909E+01, -1.200101226772778E+01,  1.745620615011299E+00,  3.586670421781316E+02,  1.075256741781718E+08, -8.673787393584778E-02,
2454197.500000000,  2007-Apr-07 00:00:00.0000, -3.907404833991814E+07,  1.001014251040874E+08,  3.625017549855389E+06, -3.274277023673421E+01, -1.292940601205449E+01,  1.712869155809353E+00,  3.586429483785390E+02,  1.075184510387693E+08, -8.045316602905954E-02,
2454198.500000000,  2007-Apr-08 00:00:00.0000, -4.188707560826754E+07,  9.894457962914561E+07,  3.771545106064856E+06, -3.236926451484899E+01, -1.384767406470300E+01,  1.678746047270542E+00,  3.586206753192167E+02,  1.075117737435679E+08, -7.410344318253742E-02,
